source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
InformationRegisters	РегистрСведений	НастройкиУчетаЗарплаты	InformationRegisters/НастройкиУчетаЗарплаты/Forms/ФормаНастройкиУчетаЗарплаты/Ext/Form/Module.bsl	РегистрыСведений	НастройкиУчетаПособийСоциальногоСтрахования
InformationRegisters	РегистрСведений	НастройкиУчетаЗарплаты	InformationRegisters/НастройкиУчетаЗарплаты/Forms/ФормаНастройкиУчетаЗарплаты/Ext/Form/Module.bsl	РегистрыСведений	ОтражениеВРегламентированномУчетеНастройкиОрганизаций
InformationRegisters	РегистрСведений	НастройкиУчетаЗарплаты	InformationRegisters/НастройкиУчетаЗарплаты/Forms/ФормаНастройкиУчетаЗарплаты/Ext/Form/Module.bsl	РегистрыСведений	ТерриториальныеУсловияПФР
InformationRegisters	РегистрСведений	НастройкиУчетаЗарплаты	InformationRegisters/НастройкиУчетаЗарплаты/Forms/ФормаНастройкиУчетаЗарплаты/Ext/Form/Module.bsl	Справочники	ВидыНалоговИПлатежейВБюджет
InformationRegisters	РегистрСведений	НастройкиУчетаЗарплаты	InformationRegisters/НастройкиУчетаЗарплаты/Forms/ФормаНастройкиУчетаЗарплаты/Ext/Form/Module.bsl	Справочники	ТерриториальныеУсловияПФР
InformationRegisters	РегистрСведений	НастройкиУчетаЗарплаты	InformationRegisters/НастройкиУчетаЗарплаты/Forms/ФормаСписка/Ext/Form/Module.bsl	Константы	УчетЗарплатыИКадровВоВнешнейПрограмме
InformationRegisters	РегистрСведений	НастройкиУчетаЗарплаты	InformationRegisters/НастройкиУчетаЗарплаты/Forms/ФормаСписка/Ext/Form/Module.bsl	Константы	УчетЗарплатыИКадровСредствамиБухгалтерии
InformationRegisters	РегистрСведений	НастройкиУчетаМаркируемойПродукцииИСМП	InformationRegisters/НастройкиУчетаМаркируемойПродукцииИСМП/Ext/ManagerModule.bsl	Перечисления	ВидыПродукцииИС
InformationRegisters	РегистрСведений	НастройкиУчетаМаркируемойПродукцииИСМП	InformationRegisters/НастройкиУчетаМаркируемойПродукцииИСМП/Ext/ManagerModule.bsl	РегистрыСведений	НастройкиУчетаМаркируемойПродукцииИСМП
InformationRegisters	РегистрСведений	НастройкиУчетаНДС	InformationRegisters/НастройкиУчетаНДС/Ext/ManagerModule.bsl	Константы	ИспользуетсяРаздельныйУчетНДС
InformationRegisters	РегистрСведений	НастройкиУчетаНДС	InformationRegisters/НастройкиУчетаНДС/Ext/ManagerModule.bsl	Константы	ИспользуетсяУСНСНДС
InformationRegisters	РегистрСведений	НастройкиУчетаНДС	InformationRegisters/НастройкиУчетаНДС/Ext/ManagerModule.bsl	Перечисления	ВидыСтавокНДС
