source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	УчетОС	CommonModules/УчетОС/Ext/Module.bsl	Справочник.ОсновныеСредства
CommonModules	ОбщийМодуль	УчетОСПереопределяемый	CommonModules/УчетОСПереопределяемый/Ext/Module.bsl	БухгалтерскийУчетПереопределяемый.ПолучитьСведенияОСпискеНоменклатуры
CommonModules	ОбщийМодуль	УчетОригиналовПервичныхДокументов	CommonModules/УчетОригиналовПервичныхДокументов/Ext/Module.bsl	ГруппаУстановитьСостояниеОригинала.ПодчиненныеЭлементы
CommonModules	ОбщийМодуль	УчетОригиналовПервичныхДокументов	CommonModules/УчетОригиналовПервичныхДокументов/Ext/Module.bsl	Документ.Значение
CommonModules	ОбщийМодуль	УчетОригиналовПервичныхДокументов	CommonModules/УчетОригиналовПервичныхДокументов/Ext/Module.bsl	Источники.Строки
CommonModules	ОбщийМодуль	УчетОригиналовПервичныхДокументов	CommonModules/УчетОригиналовПервичныхДокументов/Ext/Module.bsl	Метаданные.Документы
CommonModules	ОбщийМодуль	УчетОригиналовПервичныхДокументов	CommonModules/УчетОригиналовПервичныхДокументов/Ext/Module.bsl	Метаданные.ОпределяемыеТипы.ОбъектСУчетомОригиналовПервичныхДокументов
CommonModules	ОбщийМодуль	УчетОригиналовПервичныхДокументов	CommonModules/УчетОригиналовПервичныхДокументов/Ext/Module.bsl	СправочникСсылка.СостоянияОригиналовПервичныхДокументов
CommonModules	ОбщийМодуль	УчетОригиналовПервичныхДокументовБП	CommonModules/УчетОригиналовПервичныхДокументовБП/Ext/Module.bsl	Метаданные.ОпределяемыеТипы.ОбъектСУчетомОригиналовПервичныхДокументов
CommonModules	ОбщийМодуль	УчетПСН	CommonModules/УчетПСН/Ext/Module.bsl	Данные.ДанныеМногостраничныхРазделов.ЛистА
CommonModules	ОбщийМодуль	УчетПСН	CommonModules/УчетПСН/Ext/Module.bsl	ДанныеУменьшения.Уведомления
CommonModules	ОбщийМодуль	УчетПСН	CommonModules/УчетПСН/Ext/Module.bsl	Документ.УведомлениеОСпецрежимахНалогообложения
CommonModules	ОбщийМодуль	УчетПСН	CommonModules/УчетПСН/Ext/Module.bsl	ПараметрыВозвратаОплаты.Сделки
CommonModules	ОбщийМодуль	УчетПСН	CommonModules/УчетПСН/Ext/Module.bsl	ПараметрыПлатежа.ЗначенияОтраженияДоходов
CommonModules	ОбщийМодуль	УчетПСН	CommonModules/УчетПСН/Ext/Module.bsl	Патент.Уведомления
CommonModules	ОбщийМодуль	УчетПСН	CommonModules/УчетПСН/Ext/Module.bsl	РегистрСведений.РасходыНаОнлайнКассыУменьшающиеНалогПСН
CommonModules	ОбщийМодуль	УчетПСН	CommonModules/УчетПСН/Ext/Module.bsl	Справочник.Патенты
CommonModules	ОбщийМодуль	УчетПособийСоциальногоСтрахования	CommonModules/УчетПособийСоциальногоСтрахования/Ext/Module.bsl	Документ.БольничныйЛист
CommonModules	ОбщийМодуль	УчетПособийСоциальногоСтрахования	CommonModules/УчетПособийСоциальногоСтрахования/Ext/Module.bsl	Документ.РеестрДанныхЭЛНЗаполняемыхРаботодателем.ДанныеЭЛН
CommonModules	ОбщийМодуль	УчетПособийСоциальногоСтрахования	CommonModules/УчетПособийСоциальногоСтрахования/Ext/Module.bsl	ДокументОбъект.ДанныеЭЛН
CommonModules	ОбщийМодуль	УчетПособийСоциальногоСтрахования	CommonModules/УчетПособийСоциальногоСтрахования/Ext/Module.bsl	ДокументСсылка.БольничныйЛист
CommonModules	ОбщийМодуль	УчетПособийСоциальногоСтрахования	CommonModules/УчетПособийСоциальногоСтрахования/Ext/Module.bsl	Контейнер.Таблица3_4
CommonModules	ОбщийМодуль	УчетПособийСоциальногоСтрахования	CommonModules/УчетПособийСоциальногоСтрахования/Ext/Module.bsl	РегистрСведений.СведенияОбЭЛН
CommonModules	ОбщийМодуль	УчетПособийСоциальногоСтрахования	CommonModules/УчетПособийСоциальногоСтрахования/Ext/Module.bsl	РезультатЗапроса.Колонки
CommonModules	ОбщийМодуль	УчетПособийСоциальногоСтрахованияАрхивныеАлгоритмы	CommonModules/УчетПособийСоциальногоСтрахованияАрхивныеАлгоритмы/Ext/Module.bsl	Контейнер.Раздел1_2
CommonModules	ОбщийМодуль	УчетПособийСоциальногоСтрахованияАрхивныеАлгоритмы	CommonModules/УчетПособийСоциальногоСтрахованияАрхивныеАлгоритмы/Ext/Module.bsl	Контейнер.Раздел1_5
CommonModules	ОбщийМодуль	УчетПособийСоциальногоСтрахованияАрхивныеАлгоритмы	CommonModules/УчетПособийСоциальногоСтрахованияАрхивныеАлгоритмы/Ext/Module.bsl	Контейнер.Раздел1_7
CommonModules	ОбщийМодуль	УчетПособийСоциальногоСтрахованияАрхивныеАлгоритмы	CommonModules/УчетПособийСоциальногоСтрахованияАрхивныеАлгоритмы/Ext/Module.bsl	Контейнер.Раздел2_2
CommonModules	ОбщийМодуль	УчетПособийСоциальногоСтрахованияАрхивныеАлгоритмы	CommonModules/УчетПособийСоциальногоСтрахованияАрхивныеАлгоритмы/Ext/Module.bsl	Контейнер.Раздел2_8_9
CommonModules	ОбщийМодуль	УчетПособийСоциальногоСтрахованияБазовый	CommonModules/УчетПособийСоциальногоСтрахованияБазовый/Ext/Module.bsl	РегистрСведений.ПредельнаяВеличинаБазыСтраховыхВзносов
CommonModules	ОбщийМодуль	УчетРабочегоВремени	CommonModules/УчетРабочегоВремени/Ext/Module.bsl	ДанныеСотрудника.ДанныеКалендарныхДней
CommonModules	ОбщийМодуль	УчетРабочегоВремени	CommonModules/УчетРабочегоВремени/Ext/Module.bsl	ДанныеТ13.ДанныеСотрудников
CommonModules	ОбщийМодуль	УчетРасходовУменьшающихОтдельныеНалоги	CommonModules/УчетРасходовУменьшающихОтдельныеНалоги/Ext/Module.bsl	Документ.ОтражениеЗарплатыВБухучете
CommonModules	ОбщийМодуль	УчетРасходовУменьшающихОтдельныеНалоги	CommonModules/УчетРасходовУменьшающихОтдельныеНалоги/Ext/Module.bsl	ПланСчетовСсылка.Хозрасчетный
CommonModules	ОбщийМодуль	УчетРасходовУменьшающихОтдельныеНалоги	CommonModules/УчетРасходовУменьшающихОтдельныеНалоги/Ext/Module.bsl	РегистрСведений.ДанныеПервичныхДокументов
CommonModules	ОбщийМодуль	УчетСтажаПФР	CommonModules/УчетСтажаПФР/Ext/Module.bsl	ДанныеРегистрируемогоПериода.ЗначенияРесурсов
CommonModules	ОбщийМодуль	УчетСтажаПФР	CommonModules/УчетСтажаПФР/Ext/Module.bsl	ПараметрыОтбора.ИзмеренияОтбора
CommonModules	ОбщийМодуль	УчетСтажаПФР	CommonModules/УчетСтажаПФР/Ext/Module.bsl	РегистрСведений.ПериодыСтажаПФР
CommonModules	ОбщийМодуль	УчетСтажаПФР	CommonModules/УчетСтажаПФР/Ext/Module.bsl	РегистрСведений.ТерриториальныеУсловияДополнительныеПФР
CommonModules	ОбщийМодуль	УчетСтажаПФРБазовый	CommonModules/УчетСтажаПФРБазовый/Ext/Module.bsl	РегистрНакопления.НачисленияПоДоговорамГПХ
CommonModules	ОбщийМодуль	УчетСтажаПФРБазовый	CommonModules/УчетСтажаПФРБазовый/Ext/Module.bsl	РегистрСведений.ОплаченныеДоговоры
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	Метаданные.Документы
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	МетаданныеРегистра.Измерения
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	МетаданныеРегистра.Реквизиты
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	МетаданныеРегистра.Ресурсы
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	ОбщегоНазначения.ЗначенияРеквизитовОбъектов
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	ОписаниеМетаданных.ТабличныеЧасти
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	ПланВидовРасчета.Начисления
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	РегистрНакопления.ИсчисленныеСтраховыеВзносы
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	РегистрСведений.ИсторияСамостоятельныхКлассификационныхЕдиницВторичный
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	РегистрСведений.НастройкиУчетаСтраховыхВзносов
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	РегистрСведений.ОтчитывающиесяПоВзносамОрганизации
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	РегистрСведений.ТарифыВзносовПоРезультатамСпециальнойОценкиУсловийТруда
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	Справочник.ВидыДоходовПоСтраховымВзносам
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	Справочник.ВидыТарифовСтраховыхВзносов
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	Справочник.Сотрудники
CommonModules	ОбщийМодуль	УчетСтраховыхВзносов	CommonModules/УчетСтраховыхВзносов/Ext/Module.bsl	СтроковыеФункцииКлиентСервер.РазложитьСтрокуВМассивПодстрок
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	ВсеФизлица.НайтиСтроки
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	ДанныеОтчета.ПерсонифицированныеСведенияОЗастрахованныхЛицах.Строки
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	Контейнер.Раздел1_1
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	Контейнер.Раздел1_3
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	Контейнер.Раздел2_1
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	Контейнер.Раздел2_6
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	Контейнер.Раздел2_6_7
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	Контейнер.Раздел2_7
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	Контейнер.Раздел50
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	Контейнер.Таблица1
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	Контейнер.Таблица2
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	ОписаниеТаблиц.ОсновнойОКВЭД
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	ОписаниеТаблиц.Приложение5Физлица2023
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	ОписаниеТаблиц.Раздел4Физлица2023
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	ОписаниеТаблиц.СКЕ
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	ОписаниеТаблиц.СКЕ2023
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	Перечисления.КатегорииЗастрахованныхЛицДляПФР
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	РегистрНакопления.ИсчисленныеСтраховыеВзносы
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	РегистрНакопления.СведенияОДоходахСтраховыеВзносы
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	РегистрСведений.ИсторияСамостоятельныхКлассификационныхЕдиницВторичный
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	РегистрСведений.ТарифыВзносовПоРезультатамСпециальнойОценкиУсловийТруда
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	Справочник.СамостоятельныеКлассификационныеЕдиницы
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	Справочник.ФизическиеЛица
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	СтрокаРаздела3.ДанныеМногострочныхЧастей.П00321М1
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	СтрокаРаздела3.ДанныеМногострочныхЧастей.П00322М1
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	ТаблицаВзносов.Колонки
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	ТаблицаВзносовБезСпецОценки.НайтиСтроки
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовАрхивныеАлгоритмы	CommonModules/УчетСтраховыхВзносовАрхивныеАлгоритмы/Ext/Module.bsl	ТаблицаКоличествБезСпецОценки.НайтиСтроки
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовБазовый	CommonModules/УчетСтраховыхВзносовБазовый/Ext/Module.bsl	РегистрСведений.КлассыУсловийТрудаПоДолжностям
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовБазовый	CommonModules/УчетСтраховыхВзносовБазовый/Ext/Module.bsl	Справочник.Сотрудники
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	ВсеФизлица.НайтиСтроки
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	ДанныеОтчета.ПерсональныеДанныеИВыплаты.Строки
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	ДанныеОтчета.ПерсонифицированныеСведенияОЗастрахованныхЛицах.Строки
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	Контейнер.Таблица1
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	Контейнер.Таблица1_1
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	Контейнер.Таблица2
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	ОписаниеТаблиц.ОсновнойОКВЭД2023
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	ОписаниеТаблиц.Приложение5Физлица2023
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	ОписаниеТаблиц.Раздел4Физлица2023
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	ОписаниеТаблиц.СКЕ
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	ОписаниеТаблиц.СКЕ2022
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	ОписаниеТаблиц.СКЕ2023
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	РегистрНакопления.ИсчисленныеСтраховыеВзносы
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	РегистрНакопления.СведенияОДоходахСтраховыеВзносы
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	РегистрСведений.ИсторияСамостоятельныхКлассификационныхЕдиницВторичный
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	Справочник.СамостоятельныеКлассификационныеЕдиницы
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	Справочник.ФизическиеЛица
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	СтрокаРаздела3.ДанныеМногострочныхЧастей.П00321М1
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	СтрокаРаздела3.ДанныеМногострочныхЧастей.П00322М1
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовЗаполнениеОтчетности	CommonModules/УчетСтраховыхВзносовЗаполнениеОтчетности/Ext/Module.bsl	ТаблицаВзносов.Колонки
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовИП	CommonModules/УчетСтраховыхВзносовИП/Ext/Module.bsl	Документ.ВводНачальныхОстатков
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовИП	CommonModules/УчетСтраховыхВзносовИП/Ext/Module.bsl	Документ.ЗаявлениеОЗачетеВСчетПредстоящейОбязанности
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовИП	CommonModules/УчетСтраховыхВзносовИП/Ext/Module.bsl	Документ.СведенияОбУплатеНалогов
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовИП	CommonModules/УчетСтраховыхВзносовИП/Ext/Module.bsl	Параметры.СтраховыеВзносы
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовИП	CommonModules/УчетСтраховыхВзносовИП/Ext/Module.bsl	ПеречислениеСсылка.ПособияНаСоциальноеСтрахованиеСамозанятых
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовИП	CommonModules/УчетСтраховыхВзносовИП/Ext/Module.bsl	РегистрНакопления.РасчетыПоНалогамНаЕдиномНалоговомСчете
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовИП	CommonModules/УчетСтраховыхВзносовИП/Ext/Module.bsl	РегистрСведений.ДанныеПервичныхДокументов
CommonModules	ОбщийМодуль	УчетСтраховыхВзносовИП	CommonModules/УчетСтраховыхВзносовИП/Ext/Module.bsl	Результат.СтраховыеВзносыУплаченные
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	ДеревоПоПодразделениям.Строки
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	ДеревоРезультатов.Строки
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	Документ.ПоступлениеТоваровУслуг
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	КлючИЗначение.Значение
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	Параметры.ПриобретениеТоплива
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	Параметры.ТаблицаВозвращенныеТовары
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	Параметры.ТаблицаКомплектующие
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	Параметры.ТаблицаСписанияТорговойНаценкиАТТ
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	Параметры.ТаблицаСписанныеТовары
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	Параметры.ТаблицаТара
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	Параметры.ТаблицаТовары
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	Параметры.ТаблицаТоварыНТТ
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	Параметры.ТоварыУслуги
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	Подразделение.Строки
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	ПроводкаБУ.СубконтоКт
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	РегистрБухгалтерии.Хозрасчетный.Обороты
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	РегистрБухгалтерии.Хозрасчетный.ОборотыДтКт
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	РегистрБухгалтерии.Хозрасчетный.Остатки
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	РегистрБухгалтерии.Хозрасчетный.Субконто
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	РегистрСведений.ДанныеПервичныхДокументов
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	РегистрСведений.ЛицензииПоставщиковАлкогольнойПродукции
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	Справочник.Контрагенты
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	Справочник.Номенклатура
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	СтруктураРаздела.СервисРегистров
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	СтруктураТаблиц.КупленноеТопливо
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	ТаблицаЗапроса.Колонки
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	ТаблицаПодразделения.Колонки
CommonModules	ОбщийМодуль	УчетТоваров	CommonModules/УчетТоваров/Ext/Module.bsl	ТаблицаРезультатов.Колонки
CommonModules	ОбщийМодуль	УчетУСН	CommonModules/УчетУСН/Ext/Module.bsl	ДанныеКУДиР.Раздел1
CommonModules	ОбщийМодуль	УчетУСН	CommonModules/УчетУСН/Ext/Module.bsl	Документ.ПлатежноеПоручение
CommonModules	ОбщийМодуль	УчетУСН	CommonModules/УчетУСН/Ext/Module.bsl	Документ.РасходыНаОнлайнКассыУменьшающиеНалоги
CommonModules	ОбщийМодуль	УчетУСН	CommonModules/УчетУСН/Ext/Module.bsl	Документ.РасшифровкаПлатежа
CommonModules	ОбщийМодуль	УчетУСН	CommonModules/УчетУСН/Ext/Module.bsl	Документ.РегистрацияСуммыУбыткаУСН
CommonModules	ОбщийМодуль	УчетУСН	CommonModules/УчетУСН/Ext/Module.bsl	Параметры.Проводки
CommonModules	ОбщийМодуль	УчетУСН	CommonModules/УчетУСН/Ext/Module.bsl	Параметры.ТаблицаДвижений
CommonModules	ОбщийМодуль	УчетУСН	CommonModules/УчетУСН/Ext/Module.bsl	Параметры.ТаблицаПлатежей
CommonModules	ОбщийМодуль	УчетУСН	CommonModules/УчетУСН/Ext/Module.bsl	Параметры.ТаблицаПлатон
CommonModules	ОбщийМодуль	УчетУСН	CommonModules/УчетУСН/Ext/Module.bsl	Параметры.ТаблицаРасходы
CommonModules	ОбщийМодуль	УчетУСН	CommonModules/УчетУСН/Ext/Module.bsl	ПеречислениеСсылка.ВидыРасходовУСН
CommonModules	ОбщийМодуль	УчетУСН	CommonModules/УчетУСН/Ext/Module.bsl	ПланСчетовСсылка.Хозрасчетный
CommonModules	ОбщийМодуль	УчетУСН	CommonModules/УчетУСН/Ext/Module.bsl	РегистрНакопления.КнигаУчетаДоходовИРасходов.Обороты
