source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	Перечисления	ВидыОперацийПоступлениеДенежныхСредств
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	Перечисления	ВидыОперацийРКО
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	Перечисления	ВидыОперацийРеализацияТоваров
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	Перечисления	ВидыОперацийСписаниеДенежныхСредств
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	Перечисления	ВидыРазницПБУ18
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	Перечисления	ВидыРасчетовПоДоговорам
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	Перечисления	ВидыСтавокНДС
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	Перечисления	ПорядокОтраженияАвансов
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	Перечисления	РасчетыВозврат
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	Перечисления	СпособыЗачетаАвансов
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	Перечисления	СпособыПогашенияЗадолженности
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	Перечисления	ТипыОплат
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	ПланыВидовХарактеристик	ВидыСубконтоХозрасчетные
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	ПланыСчетов	Хозрасчетный
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	РегистрыБухгалтерии	Хозрасчетный
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	РегистрыНакопления	КнигаУчетаДоходовПатент
CommonModules	ОбщийМодуль	УчетВзаиморасчетов	CommonModules/УчетВзаиморасчетов/Ext/Module.bsl	РегистрыНакопления	ПрочиеРасчеты
