source_top_folder	source_type	source_name	source_path	query_table
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Документ.СообщениеSMS.ДополнительныеРеквизиты
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Документ.ТелефонныйЗвонок
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Документ.ТелефонныйЗвонок.ДополнительныеРеквизиты
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Документ.ЭлектронноеПисьмоВходящее
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Документ.ЭлектронноеПисьмоВходящее.ДополнительныеРеквизиты
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Документ.ЭлектронноеПисьмоИсходящее
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Документ.ЭлектронноеПисьмоИсходящее.ДополнительныеРеквизиты
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	ЖурналДокументов.Взаимодействия
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Запрос.Параметры
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Источник.Элементы
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	МакетКомпоновкиДанных.ЗначенияПараметров
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Метаданные.РегистрыСведений.ПредметыПапкиВзаимодействий
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	ПараметрыПеретаскивания.Значение
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	ПланВидовХарактеристик.ДополнительныеРеквизитыИСведения
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрСведений.ДополнительныеСведения
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрСведений.НастройкиУчетныхЗаписейЭлектроннойПочты
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрСведений.ПредметыПапкиВзаимодействий
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	РегистрСведений.СостоянияПапокПисем
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	РодительскаяСтрока.Строки
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочник.ПапкиЭлектронныхПисем
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Справочник.Пользователи
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Элементы.ВыборВариантаНавигации.ПодчиненныеЭлементы
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Элементы.СписокСтатус.ПодчиненныеЭлементы
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСписка/Ext/Form/Module.bsl	Элементы.СтрокаПоиска.СписокВыбора
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСпискаПараметрическая/Ext/Form/Module.bsl	ДеревоВзаимодействий.ПолучитьЭлементы
DocumentJournals	ЖурналДокументов	Взаимодействия	DocumentJournals/Взаимодействия/Forms/ФормаСпискаПараметрическая/Ext/Form/Module.bsl	ОпределяемыйТип.КонтактВзаимодействия
