source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
Reports	Отчет	РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ	Reports/РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ	Reports/РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ	Reports/РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ/Forms/ФормаОтчета2015Кв3/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ	Reports/РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ/Forms/ФормаОтчета2015Кв3/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ	Reports/РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ/Forms/ФормаОтчета2015Кв3/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ	Reports/РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ/Forms/ФормаОтчета2015Кв3/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ	Reports/РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ/Forms/ФормаОтчета2020Кв2/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ	Reports/РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ/Forms/ФормаОтчета2020Кв2/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ	Reports/РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ/Forms/ФормаОтчета2020Кв2/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ	Reports/РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ/Forms/ФормаОтчета2020Кв4/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ	Reports/РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ/Forms/ФормаОтчета2020Кв4/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ	Reports/РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ/Forms/ФормаОтчета2020Кв4/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ	Reports/РегламентированныйОтчетДвижениеСредствПоСчетуВБанкеЗаПределамиРФ/Forms/ФормаОтчета2021Кв4/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
