source_top_folder	source_type	source_name	source_path	query_table
Documents	Документ	СведенияОТрудовойДеятельностиРаботникаСТД_Р	Documents/СведенияОТрудовойДеятельностиРаботникаСТД_Р/Forms/ФормаДокумента/Ext/Form/Module.bsl	Элементы.Мероприятия.ПодчиненныеЭлементы
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ManagerModule.bsl	Документ.СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД.Мероприятия
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ManagerModule.bsl	Документ.СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД.Сотрудники
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ManagerModule.bsl	ДокументОбъект.Мероприятия
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ManagerModule.bsl	ДокументОбъект.Сотрудники
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ManagerModule.bsl	ОшибкиОбъекта.Значение
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ManagerModule.bsl	ОшибкиПроверки.Значение
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ManagerModule.bsl	РегистрСведений.ЗаявленияОВеденииТрудовыхКнижек
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ManagerModule.bsl	РегистрСведений.ЗаявленияОВеденииТрудовыхКнижекОтозванные
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ManagerModule.bsl	РегистрСведений.ЗаявленияОВеденииТрудовыхКнижекПереданные
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ManagerModule.bsl	РегистрСведений.МероприятияТрудовойДеятельности
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ManagerModule.bsl	РегистрСведений.МероприятияТрудовойДеятельностиПереданные
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ManagerModule.bsl	РегистрСведений.МероприятияТрудовойДеятельностиПрочие
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ManagerModule.bsl	РегистрСведений.ТекущиеКадровыеДанныеСотрудников
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ObjectModule.bsl	РегистрСведений.ЗаявленияОВеденииТрудовыхКнижекПереданные
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ObjectModule.bsl	РегистрСведений.МероприятияТрудовойДеятельности
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ObjectModule.bsl	РегистрСведений.МероприятияТрудовойДеятельностиПереданные
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Ext/ObjectModule.bsl	РегистрСведений.МероприятияТрудовойДеятельностиПрочие
Documents	Документ	СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД	Documents/СведенияОТрудовойДеятельностиРаботниковСЗВ_ТД/Forms/ФормаРедактированияМероприятий/Ext/Form/Module.bsl	РегистрСведений.ЗаявленияОВеденииТрудовыхКнижекОтозванные
