source_top_folder	source_type	source_name	source_path	query_table
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СвойстваПодписи.Подписанты
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СвойстваСообщения.Получатели
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Сообщение.Вложения
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Сообщение.Тексты
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.МашиночитаемыеДоверенностиФСС
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.Организации
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.ОтправкиРПН
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.ОтправкиФСРАР
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.ОтправкиФСС
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.ОтправкиФТС
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.ПерепискаСКонтролирующимиОрганамиПрисоединенныеФайлы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.РегистрацииВНалоговомОргане
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.РегистрацииВНалоговомОргане.Подписанты
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.СканированныеДокументыДляПередачиВЭлектронномВидеПрисоединенныеФайлы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.ТранспортноеСообщениеКонтейнерыПрисоединенныеФайлы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.ТранспортноеСообщениеПрисоединенныеФайлы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.УчетныеЗаписиДокументооборота
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.УчетныеЗаписиДокументооборота.СертификатыЛичные
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.ЦиклыОбмена
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Справочник.ЦиклыОбмена.ДополнительныеПредметы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Ссылка.ВходящиеДокументы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СтрДокумент.Строки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СтрПолнДов.ПрОблПолн
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СтрокаДерева.Строки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СтрокаДереваЗначений.Строки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СтрокаТабДока.Области
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СтрокаТаблицы.ДатаУчТов
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СтрокаТаблицы.ДокПдтвОпл
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СтрокаТаблицы.КодВидОпер
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СтрокаТаблицы.МассивВладельцев
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СтрокаТаблицы.СвПокуп
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СтрокаТаблицы.СвПосрДеят
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СтрокаТаблицы.СвПрод
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СтрокаТаблицы.СвЧастСчФ
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	СтрокаТаблицыКвитанций.ОшибкиНСП
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	ТаблицаСохраненныхРеквизитов.Колонки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	ТаблицаЭтаповОтправки.Колонки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	ТекущийУзел.ДочерниеУзлы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	ТранспортноеСообщение.СертификатыПолучателей
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	УведомлениеОЛогическойОшибке.ДанныеСообщенийОбОшибках
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Узел.Атрибуты
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Узел.ДочерниеУзлы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Узел.РодительскийУзел.Атрибуты
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Узел.Строки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	УзелROWSET.ДочерниеУзлы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	УзелСвИзвещВ.Строки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	УзелСвКвит.Строки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	УчетнаяЗаписьОбъект.СертификатыЛичные
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	ФИОДанныеНП.Строки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Форма.ПолучателиФНС
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Форма.ПолучателиФСГС
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Форма.Реквизит.ЭлектронныеДокументы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	Форма.ФайлыДокументов
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Ext/ObjectModule.bsl	ЧтениеЗИП.Элементы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ВыборСертификатаОтветственногоЛица/Ext/Form/Module.bsl	ДеревоДляВычислений.Строки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ВыборСертификатаОтветственногоЛица/Ext/Form/Module.bsl	Результат.Сертификаты
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ВыборСертификатаОтветственногоЛица/Ext/Form/Module.bsl	Элемент.Строки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ГрупповаяОтправка/Ext/Form/Module.bsl	Справочник.Организации
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ГрупповаяОтправка/Ext/Form/Module.bsl	Справочник.УчетныеЗаписиДокументооборота
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ГрупповаяОтправка/Ext/Form/Module.bsl	Форма.ВсеОтчеты
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ГрупповаяОтправка/Ext/Form/Module.bsl	Форма.НаименованияОтчетовСПАРК
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ГрупповаяОтправка/Ext/Form/Module.bsl	Форма.Статусы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Вложение.Сведения
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ВсеСообщения.Колонки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ВхПараметры.Ненайденные
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Группа.ПодчиненныеЭлементы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Доверенность.Проблемы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Док.Сведения
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Документ.ТранспортноеСообщение
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ДокументВКонтейнере.Сведения
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Заявление.Ссылка.ИзменившиесяРеквизитыВторичногоЗаявления
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Информация.Значение
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Контейнер.Документы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	КонтекстЭДОКлиент.Сертификаты
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Метаданные.Перечисления
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Направление.Проблемы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Нерасшифрованный.СодержимоеТранспортныхКонтейнеров
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ОбъектМ.Реквизиты
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ОбъектМ.СтандартныеРеквизиты
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ОбъектМ.ТабличныеЧасти
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	РегистрСведений.ВладельцыОбъектов1СОтчетности
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	РегистрСведений.СодержимоеТранспортныхКонтейнеров
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Результат.Колонки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Результат.Криптопровайдеры
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Результат.НенайденныеСертификаты
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Результат.Сертификаты
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	РезультатыДиагностики.Автонастройка.Получатели
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	РезультатыДиагностики.Автонастройка.СертификатыCA
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	РезультатыДиагностики.Автонастройка.СертификатыROOT
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	РезультатыДиагностики.НастройкиДиагностики
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	РезультатыДиагностики.Отчет.ДополнительнаяИнформация
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	РезультатыДиагностики.Отчет.Криптопровайдеры
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	РезультатыДиагностики.Отчет.Проверки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Справочник.ЦиклыОбмена
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	СтруктураJSON.result
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ТК.Документы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ТКонтейнер.Документы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ТЧ.Реквизиты
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ТЧ.СтандартныеРеквизиты
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ТекущаяПроверка.ИнформацияДоверенности
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ТекущаяПроверка.РазличияРеквизитовСведений
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ТекущаяПроверка.Ресурсы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ЧастьОтчета.Документы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ЧастьОтчета.Ресурсы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	ЧтениеАрхива.Элементы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Эл.СодержимоеТранспортныхКонтейнеров
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Элемент.СодержимоеТранспортныхКонтейнеров
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДиагностикаОтчетности_ГлавноеОкно/Ext/Form/Module.bsl	Элементы.Организация.СписокВыбора
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДлительноеДействие/Ext/Form/Module.bsl	ДатыЗагрузкиСообщений.МассивДат
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДлительноеДействие/Ext/Form/Module.bsl	НовоеДеревоНовых.Строки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ДлительноеДействие/Ext/Form/Module.bsl	РегистрСведений.НастройкиОбменаФСС
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/ИзменитьТипВходящегоПисьмаПФР/Ext/Form/Module.bsl	Справочник.ЦиклыОбмена
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	Вложения.Колонки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	ВходящийКонтекст.ДокументыДляПодписывания
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	ВходящийКонтекст.ИнформацияОСертификатахФСС
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	ВходящийКонтекст.Криптопровайдеры
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	ВходящийКонтекст.Отпечатки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	Выборка.Колонки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	ДанныеЗапроса.ИдентификаторыСообщений
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	ДанныеФайловВыгрузки.ТаблицаДокФорм
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	ДанныеФайловВыгрузки.ТаблицаНеДокФорм
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	Дерево.Строки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	ДеревоДокументов.Строки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	ДеревоКартыРелизов.Строки
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	ДокЗапрос.ЗастрахованныеЛица
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	ДокУведомление.ДолжностныеЛицаПолучателяДокументов
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	Документ.СписокИменФайловВложений
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	ДокументЗаявление.ЭлектронныеДокументы
DataProcessors	Обработка	ДокументооборотСКонтролирующимиОрганами	DataProcessors/ДокументооборотСКонтролирующимиОрганами/Forms/КонтейнерКлиентскихМетодов/Ext/Form/Module.bsl	ДокументИсточник.Сканы
