source_top_folder	source_type	source_name	source_path	query_table
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Раздел.Значение.Строки
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	РазделыОтчета.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Родитель.Строки
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	СтраницаРаздела2.Раздел21
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	СтрокаДерева.Строки
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	СтрокаМнЧ.Данные
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	СтрокаМнЧасти.Данные
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	СтрокаТЗ.ТаблицаЗначений
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	СтруктураДанных.ДанныеМногоуровневыхРазделов
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	СтруктураИсточник.Данные
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	СтруктураИсточник.ДанныеМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	СтруктураИсточник.Строки
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.НомераСтрокМногоуровнегоРаздела
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.СтруктураМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	ТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	ТекВетка.Данные
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	ТекСтраница.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	ТекСтраницаРаздела1.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Форма.СтруктураЗависимыхЯчеекДляАвторасчета
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Форма.СтруктураРеквизитовФормы.СтруктураМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	ЭкзРасчСбор.Строки
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	мДеревоВыбранныхСтраниц.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	мДеревоСтраницОтчета.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетУтилизационныйСбор	Reports/РегламентированныйОтчетУтилизационныйСбор/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	стр.170
Reports	Отчет	РеестрДокументов	Reports/РеестрДокументов/Forms/ФормаОтчета/Ext/Form/Module.bsl	Отчет.Показатели
Reports	Отчет	РеестрДокументов	Reports/РеестрДокументов/Forms/ФормаОтчета/Ext/Form/Module.bsl	ПоказателиПриемник.Элементы
Reports	Отчет	РеестрДокументов	Reports/РеестрДокументов/Forms/ФормаОтчета/Ext/Form/Module.bsl	ПолеИтогаЭталон.Группировки
Reports	Отчет	РеестрДокументов	Reports/РеестрДокументов/Forms/ФормаОтчета/Ext/Form/Module.bsl	ПолеЭталон.Оформление.Элементы
Reports	Отчет	РеестрДокументов	Reports/РеестрДокументов/Forms/ФормаОтчета/Ext/Form/Module.bsl	РегистрСведений.ДанныеПервичныхДокументов
Reports	Отчет	РеестрДокументов	Reports/РеестрДокументов/Forms/ФормаОтчета/Ext/Form/Module.bsl	СхемаКомпоновкиДанныхЭталон.НаборыДанных.НаборДанныхЭталон
Reports	Отчет	РеестрДокументов	Reports/РеестрДокументов/Forms/ФормаОтчета/Ext/Form/Module.bsl	СхемаКомпоновкиДанныхЭталон.Параметры
Reports	Отчет	РеестрДокументов	Reports/РеестрДокументов/Forms/ФормаОтчета/Ext/Form/Module.bsl	СхемаКомпоновкиДанныхЭталон.ПоляИтога
Reports	Отчет	РеестрОперацийСБПc2b	Reports/РеестрОперацийСБПc2b/Ext/ObjectModule.bsl	Настройки.ПользовательскиеНастройки.Элементы
Reports	Отчет	РеестрОперацийСБПc2b	Reports/РеестрОперацийСБПc2b/Ext/ObjectModule.bsl	Настройки.Элементы
Reports	Отчет	РеестрОперацийСБПc2b	Reports/РеестрОперацийСБПc2b/Ext/ObjectModule.bsl	РегистрСведений.ИдентификаторыОперацийСБПc2b
Reports	Отчет	РезультатыПроверкиУчета	Reports/РезультатыПроверкиУчета/Ext/ObjectModule.bsl	НовыеНастройкиКД.Отбор.Элементы
Reports	Отчет	РезультатыПроверкиУчета	Reports/РезультатыПроверкиУчета/Ext/ObjectModule.bsl	НовыеНастройкиКД.Структура
Reports	Отчет	РезультатыПроверкиУчета	Reports/РезультатыПроверкиУчета/Ext/ObjectModule.bsl	УзелКД.Структура
Reports	Отчет	СведенияОПользователях	Reports/СведенияОПользователях/Ext/ObjectModule.bsl	Настройки.Выбор.Элементы
Reports	Отчет	СведенияОПользователях	Reports/СведенияОПользователях/Ext/ObjectModule.bsl	РегистрСведений.СведенияОПользователях
Reports	Отчет	СведенияОбОтклоненияхИСМП	Reports/СведенияОбОтклоненияхИСМП/Ext/ManagerModule.bsl	ДокументСсылка.ОтчетИСМП
Reports	Отчет	СведенияОбОтклоненияхИСМП	Reports/СведенияОбОтклоненияхИСМП/Ext/ManagerModule.bsl	РезультатЧтенияФайла.ДанныеВыгрузки
Reports	Отчет	СверкаДекларацийПрибыльНДС	Reports/СверкаДекларацийПрибыльНДС/Ext/ManagerModule.bsl	ОбщегоНазначенияКлиентСервер.СвернутьМассив
Reports	Отчет	СверкаДекларацийПрибыльНДС	Reports/СверкаДекларацийПрибыльНДС/Ext/ManagerModule.bsl	ЭлементРасшифровки.ПолучитьРодителей
Reports	Отчет	СводныйОтчетЕГАИС	Reports/СводныйОтчетЕГАИС/Commands/СформироватьСводныйОтчет/Ext/CommandModule.bsl	РегистрСведений.СтатусыДокументовЕГАИС
Reports	Отчет	СводныйОтчетЕГАИС	Reports/СводныйОтчетЕГАИС/Ext/ObjectModule.bsl	НастройкиСводногоОтчета.Структура
Reports	Отчет	СертификатыЭлектроннойПодписи	Reports/СертификатыЭлектроннойПодписи/Ext/ObjectModule.bsl	НастройкиКомпоновки.Выбор.Элементы
Reports	Отчет	СертификатыЭлектроннойПодписи	Reports/СертификатыЭлектроннойПодписи/Ext/ObjectModule.bsl	НастройкиКомпоновки.Отбор.Элементы
Reports	Отчет	СостояниеУчетнойЗаписиDSS	Reports/СостояниеУчетнойЗаписиDSS/Ext/ManagerModule.bsl	Справочник.ЭкземплярыСервераDSS
Reports	Отчет	СписокКИНаБалансеИСМП	Reports/СписокКИНаБалансеИСМП/Ext/ManagerModule.bsl	ДокументСсылка.ОтчетИСМП
Reports	Отчет	СписокКИНаБалансеИСМП	Reports/СписокКИНаБалансеИСМП/Ext/ManagerModule.bsl	РезультатЧтенияФайла.ДанныеВыгрузки
Reports	Отчет	СправкаРасчетАмортизации	Reports/СправкаРасчетАмортизации/Ext/ManagerModule.bsl	Справочник.КомпонентыАмортизацииОС
Reports	Отчет	СправкаРасчетАмортизации	Reports/СправкаРасчетАмортизации/Ext/ManagerModule.bsl	ТаблицыРасчетаАмортизацииНМА.СправкаРасчет
Reports	Отчет	СправкаРасчетАмортизации	Reports/СправкаРасчетАмортизации/Ext/ManagerModule.bsl	ТаблицыРасчетаАмортизацииОС.СправкаРасчет
Reports	Отчет	СправкаРасчетЕдиногоНалогаНаВмененныйДоход	Reports/СправкаРасчетЕдиногоНалогаНаВмененныйДоход/Ext/ManagerModule.bsl	Группировка.Тело
Reports	Отчет	СправкаРасчетЕдиногоНалогаНаВмененныйДоход	Reports/СправкаРасчетЕдиногоНалогаНаВмененныйДоход/Ext/ManagerModule.bsl	МакетКомпоновки.Тело
Reports	Отчет	СправкаРасчетЕдиногоНалогаНаВмененныйДоход	Reports/СправкаРасчетЕдиногоНалогаНаВмененныйДоход/Ext/ManagerModule.bsl	ПараметрыОтчета.НастройкиКомпоновкиДанных.Отбор
Reports	Отчет	СправкаРасчетЕдиногоНалогаНаВмененныйДоход	Reports/СправкаРасчетЕдиногоНалогаНаВмененныйДоход/Ext/ManagerModule.bsl	Таблица.Строки
Reports	Отчет	СправкаРасчетЕдиногоНалогаНаВмененныйДоход	Reports/СправкаРасчетЕдиногоНалогаНаВмененныйДоход/Ext/ManagerModule.bsl	Таблица.Тело
Reports	Отчет	СправкаРасчетЕдиногоНалогаНаВмененныйДоход	Reports/СправкаРасчетЕдиногоНалогаНаВмененныйДоход/Ext/ManagerModule.bsl	ЭлементОтбора.ПравоеЗначение
Reports	Отчет	СправкаРасчетКалькуляцияСебестоимости	Reports/СправкаРасчетКалькуляцияСебестоимости/Ext/ManagerModule.bsl	Метаданные.РегистрыСведений.РасчетКалькуляцииСебестоимости
Reports	Отчет	СправкаРасчетКалькуляцияСебестоимости	Reports/СправкаРасчетКалькуляцияСебестоимости/Ext/ManagerModule.bsl	ПараметрыЗаполнения.НастройкиГруппировок
Reports	Отчет	СправкаРасчетНалогаНаПрибыль	Reports/СправкаРасчетНалогаНаПрибыль/Ext/ManagerModule.bsl	ЗапросРасчетНалогаНаПрибыль.Выгрузить
Reports	Отчет	СправкаРасчетНалогаНаПрибыль	Reports/СправкаРасчетНалогаНаПрибыль/Ext/ManagerModule.bsl	ПараметрыОтчета.СоставНабораПоказателей
Reports	Отчет	СправкаРасчетОтложенногоНалога	Reports/СправкаРасчетОтложенногоНалога/Ext/ManagerModule.bsl	ГруппаСчетов.Значение
Reports	Отчет	СправкаРасчетТорговойНаценки	Reports/СправкаРасчетТорговойНаценки/Ext/ManagerModule.bsl	Схема.ВариантыНастроек
Reports	Отчет	ТоварныйОтчетТОРГ29	Reports/ТоварныйОтчетТОРГ29/Ext/ManagerModule.bsl	РегистрСведений.ДанныеПервичныхДокументов
Reports	Отчет	УниверсальныйОтчет	Reports/УниверсальныйОтчет/Ext/ManagerModule.bsl	Группировка.Структура
Reports	Отчет	УниверсальныйОтчет	Reports/УниверсальныйОтчет/Ext/ManagerModule.bsl	Настройки.Структура
Reports	Отчет	УниверсальныйОтчет	Reports/УниверсальныйОтчет/Ext/ManagerModule.bsl	ОбъектМетаданных.Измерения
Reports	Отчет	УниверсальныйОтчет	Reports/УниверсальныйОтчет/Ext/ManagerModule.bsl	ОбъектМетаданных.Реквизиты
Reports	Отчет	УниверсальныйОтчет	Reports/УниверсальныйОтчет/Ext/ManagerModule.bsl	ОбъектМетаданных.Ресурсы
Reports	Отчет	УниверсальныйОтчет	Reports/УниверсальныйОтчет/Ext/ManagerModule.bsl	ОбъектМетаданных.СтандартныеРеквизиты
Reports	Отчет	УниверсальныйОтчет	Reports/УниверсальныйОтчет/Ext/ManagerModule.bsl	ОбъектМетаданных.ТабличныеЧасти
Reports	Отчет	УниверсальныйОтчет	Reports/УниверсальныйОтчет/Ext/ManagerModule.bsl	Таблица.Колонки
Reports	Отчет	УчастникиГруппДоступа	Reports/УчастникиГруппДоступа/Ext/ObjectModule.bsl	ВыбранныеПоля.Элементы
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	ДанныеУведомленияЕНС.СозданныеУведомления
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	Документ.ВозвратТоваровПоставщику
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	Документ.КорректировкаРеализации
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	Документ.РеализацияОтгруженныхТоваров
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	Документ.СчетФактураВыданный
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	Документ.СчетФактураВыданный.ДокументыОснования
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	Документ.СчетФактураПолученный
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	Документ.СчетФактураПолученный.ДокументыОснования
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	Документ.УведомлениеОбИсчисленныхСуммахНалогов.Налоги
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	ПланСчетов.Хозрасчетный
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	ПланСчетов.Хозрасчетный.ВидыСубконто
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	РасчетНалога.ТаблицаРасчета
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	РегистрСведений.АналитикаУчетаЗатрат
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	РегистрСведений.ДанныеПервичныхДокументов
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	РегистрСведений.КурсыВалют
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	РегистрСведений.НастройкиУчетаНДС
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	РегистрСведений.СтатусыДокументов
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	РегистрСведений.СтатусыСамозанятых
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	Справочник.ВидыНалоговИПлатежейВБюджет
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	Справочник.ДоговорыКонтрагентов
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	Справочник.ЗадачиБухгалтера
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	Справочник.ПравилаПредставленияОтчетовУплатыНалогов
Reports	Отчет	ЭкспрессПроверкаВеденияУчета	Reports/ЭкспрессПроверкаВеденияУчета/Ext/ManagerModule.bsl	СтрокаПроверки.ТаблицаОшибок
SettingsStorages	ХранилищеНастроек	НастройкиНовостей	SettingsStorages/НастройкиНовостей/Ext/ManagerModule.bsl	Результат.СписокРаскрытыхПапок
SettingsStorages	ХранилищеНастроек	НастройкиНовостей	SettingsStorages/НастройкиНовостей/Forms/ФормаНастройкиПоказаНовостей/Ext/Form/Module.bsl	ТекущийОтбор.СписокЗначенийОтборов
SettingsStorages	ХранилищеНастроек	НастройкиНовостей	SettingsStorages/НастройкиНовостей/Forms/ФормаНастройкиПоказаНовостей/Ext/Form/Module.bsl	ЭтотОбъект.ЛентыНовостей
SettingsStorages	ХранилищеНастроек	НастройкиНовостей	SettingsStorages/НастройкиНовостей/Forms/ФормаНастройкиПоказаНовостей/Ext/Form/Module.bsl	ЭтотОбъект.ОтборыПоЛентамНовостейГлобальные
SettingsStorages	ХранилищеНастроек	НастройкиНовостей	SettingsStorages/НастройкиНовостей/Forms/ФормаНастройкиПоказаНовостей/Ext/Form/Module.bsl	ЭтотОбъект.ОтборыПоЛентамНовостейПользовательские
SettingsStorages	ХранилищеНастроек	ХранилищеВариантовОтчетов	SettingsStorages/ХранилищеВариантовОтчетов/Ext/ManagerModule.bsl	ОтчетОбъект.СхемаКомпоновкиДанных.ВариантыНастроек
SettingsStorages	ХранилищеНастроек	ХранилищеВариантовОтчетов	SettingsStorages/ХранилищеВариантовОтчетов/Forms/СохранениеВариантаОтчета/Ext/Form/Module.bsl	Объект.Представления
SettingsStorages	ХранилищеНастроек	ХранилищеВариантовОтчетов	SettingsStorages/ХранилищеВариантовОтчетов/Forms/СохранениеВариантаОтчета/Ext/Form/Module.bsl	Справочник.ПредопределенныеВариантыОтчетов
SettingsStorages	ХранилищеНастроек	ХранилищеВариантовОтчетов	SettingsStorages/ХранилищеВариантовОтчетов/Forms/СохранениеВариантаОтчета/Ext/Form/Module.bsl	Справочник.ПредопределенныеВариантыОтчетовРасширений
Tasks	Задача	ЗадачаИсполнителя	Tasks/ЗадачаИсполнителя/Ext/ManagerModule.bsl	РегистрСведений.ИсполнителиЗадач
Tasks	Задача	ЗадачаИсполнителя	Tasks/ЗадачаИсполнителя/Forms/ЗадачиПоБизнесПроцессу/Ext/Form/Module.bsl	ДеревоЗадач.ПолучитьЭлементы
Tasks	Задача	ЗадачаИсполнителя	Tasks/ЗадачаИсполнителя/Forms/ЗадачиПоБизнесПроцессу/Ext/Form/Module.bsl	Метаданные.БизнесПроцессы
Tasks	Задача	ЗадачаИсполнителя	Tasks/ЗадачаИсполнителя/Forms/ЗадачиПоПредмету/Ext/Form/Module.bsl	ДеревоЗадач.ПолучитьЭлементы
Tasks	Задача	ЗадачаИсполнителя	Tasks/ЗадачаИсполнителя/Forms/ЗадачиПоПредмету/Ext/Form/Module.bsl	Метаданные.БизнесПроцессы
