source_top_folder	source_type	source_name	source_path	query_table
InformationRegisters	РегистрСведений	НастройкиУчетаНДФЛ	InformationRegisters/НастройкиУчетаНДФЛ/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	НастройкиУчетаНалогаНаПрибыль	InformationRegisters/НастройкиУчетаНалогаНаПрибыль/Ext/ManagerModule.bsl	Метаданные.РегистрыСведений.НастройкиУчетаНалогаНаПрибыль
InformationRegisters	РегистрСведений	НастройкиУчетаНалогаНаПрибыль	InformationRegisters/НастройкиУчетаНалогаНаПрибыль/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	НастройкиУчетаСтраховыхВзносов	InformationRegisters/НастройкиУчетаСтраховыхВзносов/Ext/ManagerModule.bsl	РегистрСведений.НастройкиУчетаСтраховыхВзносов
InformationRegisters	РегистрСведений	НастройкиУчетаСтраховыхВзносов	InformationRegisters/НастройкиУчетаСтраховыхВзносов/Ext/ManagerModule.bsl	Справочник.Сотрудники
InformationRegisters	РегистрСведений	НастройкиУчетаСтраховыхВзносов	InformationRegisters/НастройкиУчетаСтраховыхВзносов/Ext/RecordSetModule.bsl	РегистрСведений.НастройкиУчетаСтраховыхВзносов
InformationRegisters	РегистрСведений	НастройкиУчетаСтраховыхВзносовИП	InformationRegisters/НастройкиУчетаСтраховыхВзносовИП/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	НастройкиУчетаСтраховыхВзносовИП_ПФР_ФФОМС	InformationRegisters/НастройкиУчетаСтраховыхВзносовИП_ПФР_ФФОМС/Ext/ManagerModule.bsl	РегистрСведений.НастройкиСистемыНалогообложения
InformationRegisters	РегистрСведений	НастройкиУчетаСтраховыхВзносовИП_ПФР_ФФОМС	InformationRegisters/НастройкиУчетаСтраховыхВзносовИП_ПФР_ФФОМС/Ext/ManagerModule.bsl	РегистрСведений.НастройкиУчетаСтраховыхВзносовИП_ПФР_ФФОМС
InformationRegisters	РегистрСведений	НастройкиУчетаСтраховыхВзносовИП_ПФР_ФФОМС	InformationRegisters/НастройкиУчетаСтраховыхВзносовИП_ПФР_ФФОМС/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	НастройкиУчетаТуристическогоНалога	InformationRegisters/НастройкиУчетаТуристическогоНалога/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	НастройкиУчетаУСН	InformationRegisters/НастройкиУчетаУСН/Ext/ManagerModule.bsl	Справочник.Организации
InformationRegisters	РегистрСведений	НеразделенныеПользователи	InformationRegisters/НеразделенныеПользователи/Ext/ManagerModule.bsl	ПользовательИБ.Роли
InformationRegisters	РегистрСведений	НоменклатураДокументовОФД	InformationRegisters/НоменклатураДокументовОФД/Ext/ManagerModule.bsl	РегистрСведений.НоменклатураДокументовОФД
InformationRegisters	РегистрСведений	НоменклатураКонтрагентовБЭД	InformationRegisters/НоменклатураКонтрагентовБЭД/Ext/ManagerModule.bsl	Справочник.НоменклатураКонтрагентов
