source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	КодыУпаковок.Строки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	Маркировка.ИндивидуальныеУпаковки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	Маркировка.КонтрольныеИдентификационныеЗнаки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	Маркировка.ТранспортныеУпаковки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	Метаданные.Документы.АктСверкиВзаиморасчетов
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	Метаданные.ОпределяемыеТипы.ОснованияЭлектронныхДокументовЭДО
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	НайденнаяСтрока.Значение
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	НайденнаяСтрока.Строки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	ПараметрыУчастников.СведенияОбУчастниках
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	Приемник.СведенияОПрослеживаемости
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	Раздел.ВыполненныеРаботы
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	РегистрСведений.ЗначенияРеквизитовДокументовЭПД
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	Результат.ТаблицаКодовМаркировкиДо
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СведенияОГрузоотправителе.Строки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СведенияОГрузополучателе.Строки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СведенияОПокупателе.Строки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СведенияОПродавцах.Строки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СведенияОПродавце.Строки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СведенияОТоварах.Строки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СведенияОТоваре.СведенияОДекларации
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СтрокаДляЗагрузки.Строки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СтрокаДоговора.СведенияПоДокументам
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СтрокаДокумента.СведенияПоОперациям
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СтрокаРаздела.ДанныеПоСмете
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СтрокаРеквизита.Строки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СтрокаРеквизитаОписанийРабот.Строки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СтрокаТаблицаТоваров.Строки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	СтрокаТовары.СведенияПрослеживаемости
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиБП	CommonModules/ОбменСКонтрагентамиБП/Ext/Module.bsl	ТекстоваяИнформация.Строки
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиИнтеграция	CommonModules/ОбменСКонтрагентамиИнтеграция/Ext/Module.bsl	ОпределяемыйТип.ДоговорСКонтрагентомЭДО
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиИнтеграция	CommonModules/ОбменСКонтрагентамиИнтеграция/Ext/Module.bsl	ОпределяемыйТип.ОснованияЭлектронныхДокументовЭДО
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиИнтеграция	CommonModules/ОбменСКонтрагентамиИнтеграция/Ext/Module.bsl	РезультатОбработки.ОшибкиФормирования
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиИнтеграция	CommonModules/ОбменСКонтрагентамиИнтеграция/Ext/Module.bsl	РезультатРаспаковки.Метаданные.Документы
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиПереопределяемый	CommonModules/ОбменСКонтрагентамиПереопределяемый/Ext/Module.bsl	ОпределяемыеТипы.ОснованияЭлектронныхДокументовЭДО
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиПереопределяемый	CommonModules/ОбменСКонтрагентамиПереопределяемый/Ext/Module.bsl	ОпределяемыйТип.ОснованияЭлектронныхДокументов
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиПереопределяемый	CommonModules/ОбменСКонтрагентамиПереопределяемый/Ext/Module.bsl	ОпределяемыйТип.ОснованияЭлектронныхДокументовЭДО
CommonModules	ОбщийМодуль	ОбменСКонтрагентамиПереопределяемый	CommonModules/ОбменСКонтрагентамиПереопределяемый/Ext/Module.bsl	ОпределяемыйТип.ПрикладныеТипыЭлектронныхДокументовЭДО
CommonModules	ОбщийМодуль	ОбменСМаркетплейс	CommonModules/ОбменСМаркетплейс/Ext/Module.bsl	ДанныеКолонки.Значение
CommonModules	ОбщийМодуль	ОбменСМаркетплейс	CommonModules/ОбменСМаркетплейс/Ext/Module.bsl	ДанныеОбъекта.НоменклатураКонтрагента
CommonModules	ОбщийМодуль	ОбменСМаркетплейс	CommonModules/ОбменСМаркетплейс/Ext/Module.bsl	НесопоставленныеДанные.НоменклатураКонтрагента
CommonModules	ОбщийМодуль	ОбменСМаркетплейс	CommonModules/ОбменСМаркетплейс/Ext/Module.bsl	ПервичныеДанныеМаркетплейса.Колонки
CommonModules	ОбщийМодуль	ОбменСМаркетплейс	CommonModules/ОбменСМаркетплейс/Ext/Module.bsl	РегистрСведений.НесопоставленныеОбъектыМаркетплейса
CommonModules	ОбщийМодуль	ОбменСМаркетплейс	CommonModules/ОбменСМаркетплейс/Ext/Module.bsl	РегистрСведений.НоменклатураМаркетплейсов
CommonModules	ОбщийМодуль	ОбменСМаркетплейс	CommonModules/ОбменСМаркетплейс/Ext/Module.bsl	РегистрСведений.ПредупрежденияПриЗагрузкеОтчетовМаркетплейсов
CommonModules	ОбщийМодуль	ОбменСМаркетплейс	CommonModules/ОбменСМаркетплейс/Ext/Module.bsl	ТаблицаДанных.Колонки
CommonModules	ОбщийМодуль	ОбновлениеИнформационнойБазы	CommonModules/ОбновлениеИнформационнойБазы/Ext/Module.bsl	Данные.Отбор
CommonModules	ОбщийМодуль	ОбновлениеИнформационнойБазы	CommonModules/ОбновлениеИнформационнойБазы/Ext/Module.bsl	ДополнительныеПараметры.ДополнительныеИсточникиДанных
CommonModules	ОбщийМодуль	ОбновлениеИнформационнойБазы	CommonModules/ОбновлениеИнформационнойБазы/Ext/Module.bsl	Записи.Колонки
