source_top_folder	source_type	source_name	source_path	query_table
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	Родитель.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	СтрокаДерева.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	СтрокаМнЧ.Данные
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	СтрокаТЗ.ТаблицаЗначений
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.НомераСтрокМногоуровнегоРаздела
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.СтруктураМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	СумНалПУ.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	ТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	ТекВетка.Данные
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	ТекСтраница.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	Форма.СтруктураРеквизитовФормы.СтруктураМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	ЭкзРасхПодлВосст.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	ЭкзРасчНал.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	ЭкзРасчСумИстУб.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	ЭкзРасчСумУб.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	ЭкзСумНалПУ_КБК.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	Элемент.Значение.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	Элемент.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	мДеревоВыбранныхСтраниц.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	стр.030
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2021Кв2/Ext/Form/Module.bsl	стр.051
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ВеткаПриложения.Данные
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ВнешнийЭлемент.Данные
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ВнешнийЭлемент.ДанныеМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ВнешнийЭлемент.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ВремТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ДанныеКС.КБК_Раздел1
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ДанныеКС.МногострочныеЧасти
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ДанныеКС.Раздел2
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ДанныеКС.Раздел2ПРП
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ДанныеМнЧ.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ДанныеМнЧ1.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ДанныеМнЧ2.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ДанныеПодчМнЧ.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ДеревоДанных.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ДеревоДанныхРаздела.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ДеревоМнЧ.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ДеревоПриложения.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ДеревоРаздела.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ИсходныйМакет.Области
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	МакетМЧБ.Области
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	НайденнаяСтраница.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	НайденныйПодчРаздел.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	НайденныйРаздел.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	Раздел2.Приложение5
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	РазделыОтчета.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	Родитель.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	СтрокаДерева.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	СтрокаМнЧ.Данные
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	СтрокаТЗ.ТаблицаЗначений
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.НомераСтрокМногоуровнегоРаздела
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.СтруктураМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	СумНалПУ.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ТекВетка.Данные
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ТекСтраница.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	Форма.СтруктураРеквизитовФормы.СтруктураМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	Форма.ТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ЭкзВосстСумРасх.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ЭкзРасхПодлВосст.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ЭкзРасчНал.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ЭкзРасчСумИстУб.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ЭкзРасчСумУб.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ЭкзСумНалПУ_КБК.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	Элемент.Значение.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	Элемент.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение.Строки
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	мДеревоВыбранныхСтраниц.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	стр.030
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	стр.051
Reports	Отчет	РегламентированныйОтчетНДДУ	Reports/РегламентированныйОтчетНДДУ/Forms/ФормаОтчета2022Кв4/Ext/Form/Module.bsl	стр.300
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Ветка2.Данные
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Ветка2.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Ветка21.Данные
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Ветка21.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Ветка212.Данные
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Ветка3.Данные
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Ветка3.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Ветка31.Данные
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Ветка31.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Ветка311.Данные
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Ветка5.Данные
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Ветка51.Данные
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Ветка8.Данные
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Ветка81.Данные
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ВеткаРаздел5.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ВеткаРаздел8.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДанныеКС.МногострочныеЧасти
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДанныеКС.Раздел2
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДанныеКС.Раздел3
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДанныеКС.Раздел4
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДанныеКС.Раздел5
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДанныеКС.Раздел7
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДанныеКС.Раздел8
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДанныеРаздела2.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДанныеРаздела3.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДанныеРаздела5.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДанныеРаздела8.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДеревоДанныхРаздел2.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДеревоДанныхРаздел3.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДеревоДанныхРаздел5.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДеревоДанныхРаздел8.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ДеревоДанныхРаздела.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ИсходныйМакет.Области
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ЛистМЧБ.Области
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	МакетМЧБ.Области
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	НайденныйРаздел2.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	НайденныйРаздел3.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	НайденныйРаздел5.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	НайденныйРаздел8.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ОбластьДопСтроки.Области
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ОписаниеВТ.Источник.ДоступныеПоля
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Раздел.Значение
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Раздел.Значение.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	РазделыОтчета.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	РасхОТПер.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	РасчНалУпл.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Родитель.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СохрСтруктура.ДанныеМногостраничныхРазделов
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СохрСтруктура.ДанныеМногоуровневыхРазделов
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтраницаПодраздела.Раздел212
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтраницаПодраздела1.Раздел212
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтраницаПодраздела1.Раздел312
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтраницаРаздела.Раздел21
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтраницаРаздела.Раздел31
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтраницаРаздела.Раздел51
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтраницаРаздела.Раздел81
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтраницаРаздела2.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтраницаРаздела21.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтраницаРаздела3.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтраницаРаздела31.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтраницаРаздела5.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтраницаРаздела8.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтрокаДерева.Строки
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтрокаТЗ.ТаблицаЗначений
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтрокаТЗ_21.Данные
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтрокаТЗ_3.Данные
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтрокаТЗ_5.Данные
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтрокаТЗ_8.Данные
Reports	Отчет	РегламентированныйОтчетНДПИ	Reports/РегламентированныйОтчетНДПИ/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	СтрокаТаблЗнач.ДанныеДопСтрок
