source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	РаботаСКурсамиВалютБП	CommonModules/РаботаСКурсамиВалютБП/Ext/Module.bsl	РегистрСведений.КурсыВалют.СрезПоследних
CommonModules	ОбщийМодуль	РаботаСКурсамиВалютСлужебный	CommonModules/РаботаСКурсамиВалютСлужебный/Ext/Module.bsl	Дескриптор.Properties.Property
CommonModules	ОбщийМодуль	РаботаСКурсамиВалютСлужебный	CommonModules/РаботаСКурсамиВалютСлужебный/Ext/Module.bsl	ТаблицаКурсов.НайтиСтроки
CommonModules	ОбщийМодуль	РаботаСМетками	CommonModules/РаботаСМетками/Ext/Module.bsl	ПланВидовХарактеристик.ДополнительныеРеквизитыИСведения
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ГруппаРодитель.ПодчиненныеЭлементы.ГруппаСсылкаНаОбъект1СНоменклатуры
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДанныеЗаполнения.ДополнительныеРеквизиты
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДанныеЗаполнения.Характеристики
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДанныеЗаполнения.Характеристики.ДополнительныеРеквизиты
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДанныеЗаполнения.Штрихкоды
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДанныеКатегории.ДополнительныеРеквизиты
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДанныеКатегории.Характеристики.ДополнительныеРеквизиты
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДанныеНоменклатуры.ДополнительныеРеквизиты
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДанныеНоменклатуры.ЗаполненныеРеквизиты
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДанныеПоКатегории.ДополнительныеРеквизиты
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДанныеПоКатегории.Характеристики.ДополнительныеРеквизиты
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДанныеПоНоменклатуре.ДополнительныеРеквизиты
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДанныеПоНоменклатуре.Характеристики
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДанныеХарактеристики.ДополнительныеРеквизиты
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДополнительныеРеквизитИсточник.Значения
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ДополнительныйРеквизит.Значения
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	Категория.ДополнительныеРеквизиты
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	Категория.Характеристики.ДополнительныеРеквизиты
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	Набор.Отбор
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	НазначенныйИдентификатор.НазначенныеИдентификаторы
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	Номенклатура.ДополнительныеРеквизиты
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	Номенклатура.Характеристики
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	Номенклатура.Штрихкоды
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ОписаниеРеквизита.ТипЗначения.Типы
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ОпределяемыйТип.ВидНоменклатурыРаботаСНоменклатурой
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ПакетЗапроса.Операторы
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ПараметрСоздания.Идентификаторы
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ПараметрыВызова.Идентификаторы
CommonModules	ОбщийМодуль	РаботаСНоменклатурой	CommonModules/РаботаСНоменклатурой/Ext/Module.bsl	ПараметрыЗаписи.ИдентификаторыКатегорий
