source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
CommonModules	ОбщийМодуль	РезервыПоОплатеТрудаДляНебольшихОрганизаций	CommonModules/РезервыПоОплатеТрудаДляНебольшихОрганизаций/Ext/Module.bsl	Перечисления	ВидыРезервовПоОплатеТруда
CommonModules	ОбщийМодуль	РезервыПоОплатеТрудаДляНебольшихОрганизаций	CommonModules/РезервыПоОплатеТрудаДляНебольшихОрганизаций/Ext/Module.bsl	Перечисления	КатегорииНачисленийИНеоплаченногоВремени
CommonModules	ОбщийМодуль	РезервыПоОплатеТрудаДляНебольшихОрганизаций	CommonModules/РезервыПоОплатеТрудаДляНебольшихОрганизаций/Ext/Module.bsl	Перечисления	УчетНачисленийВСреднемЗаработкеОбщий
CommonModules	ОбщийМодуль	РезервыПоОплатеТрудаДляНебольшихОрганизаций	CommonModules/РезервыПоОплатеТрудаДляНебольшихОрганизаций/Ext/Module.bsl	ПланыВидовРасчета	Начисления
CommonModules	ОбщийМодуль	РезервыПоОплатеТрудаДляНебольшихОрганизаций	CommonModules/РезервыПоОплатеТрудаДляНебольшихОрганизаций/Ext/Module.bsl	Справочники	ВидыРасчетовРезервовПоОплатеТруда
CommonModules	ОбщийМодуль	РезервыПоОплатеТрудаДляНебольшихОрганизаций	CommonModules/РезервыПоОплатеТрудаДляНебольшихОрганизаций/Ext/Module.bsl	Справочники	НастройкиРасчетаРезервовПоОплатеТруда
CommonModules	ОбщийМодуль	РезервыПоОплатеТрудаДляНебольшихОрганизаций	CommonModules/РезервыПоОплатеТрудаДляНебольшихОрганизаций/Ext/Module.bsl	Справочники	Резервы
CommonModules	ОбщийМодуль	РезервыПоОплатеТрудаДляНебольшихОрганизацийПереопределяемый	CommonModules/РезервыПоОплатеТрудаДляНебольшихОрганизацийПереопределяемый/Ext/Module.bsl	Перечисления	КатегорииНачисленийИНеоплаченногоВремени
CommonModules	ОбщийМодуль	РезервыПоОплатеТрудаДляНебольшихОрганизацийПереопределяемый	CommonModules/РезервыПоОплатеТрудаДляНебольшихОрганизацийПереопределяемый/Ext/Module.bsl	ПланыВидовРасчета	Начисления
CommonModules	ОбщийМодуль	РезервыПоОплатеТрудаДляНебольшихОрганизацийПереопределяемый	CommonModules/РезервыПоОплатеТрудаДляНебольшихОрганизацийПереопределяемый/Ext/Module.bsl	РегистрыСведений	НастройкиУчетаЗарплаты
CommonModules	ОбщийМодуль	РезервыПоОплатеТрудаПереопределяемый	CommonModules/РезервыПоОплатеТрудаПереопределяемый/Ext/Module.bsl	Перечисления	ВидыОперацийРезервовПоОплатеТруда
CommonModules	ОбщийМодуль	РезервыПоОплатеТрудаСобытия	CommonModules/РезервыПоОплатеТрудаСобытия/Ext/Module.bsl	Справочники	НастройкиРасчетаРезервовПоОплатеТруда
CommonModules	ОбщийМодуль	РезервыПоСомнительнымДолгам	CommonModules/РезервыПоСомнительнымДолгам/Ext/Module.bsl	Константы	СрокОплатыПокупателей
CommonModules	ОбщийМодуль	РезервыПоСомнительнымДолгам	CommonModules/РезервыПоСомнительнымДолгам/Ext/Module.bsl	Перечисления	ВидыРазницПБУ18
CommonModules	ОбщийМодуль	РезервыПоСомнительнымДолгам	CommonModules/РезервыПоСомнительнымДолгам/Ext/Module.bsl	ПланыВидовХарактеристик	ВидыСубконтоХозрасчетные
CommonModules	ОбщийМодуль	РезервыПоСомнительнымДолгам	CommonModules/РезервыПоСомнительнымДолгам/Ext/Module.bsl	ПланыСчетов	Хозрасчетный
CommonModules	ОбщийМодуль	РезервыПоСомнительнымДолгам	CommonModules/РезервыПоСомнительнымДолгам/Ext/Module.bsl	РегистрыБухгалтерии	Хозрасчетный
CommonModules	ОбщийМодуль	РезервыПоСомнительнымДолгам	CommonModules/РезервыПоСомнительнымДолгам/Ext/Module.bsl	РегистрыСведений	РасчетРезервовПоСомнительнымДолгам
CommonModules	ОбщийМодуль	РезервыПоСомнительнымДолгам	CommonModules/РезервыПоСомнительнымДолгам/Ext/Module.bsl	Справочники	ПрочиеДоходыИРасходы
CommonModules	ОбщийМодуль	РекламныйСервис	CommonModules/РекламныйСервис/Ext/Module.bsl	Справочники	Реклама
CommonModules	ОбщийМодуль	РекламныйСервисБП	CommonModules/РекламныйСервисБП/Ext/Module.bsl	Перечисления	ОбъектыНалогообложенияПоУСН
CommonModules	ОбщийМодуль	РекламныйСервисБП	CommonModules/РекламныйСервисБП/Ext/Module.bsl	Перечисления	СистемыНалогообложения
CommonModules	ОбщийМодуль	РекламныйСервисБП	CommonModules/РекламныйСервисБП/Ext/Module.bsl	Перечисления	ЮридическоеФизическоеЛицо
CommonModules	ОбщийМодуль	РекламныйСервисБП	CommonModules/РекламныйСервисБП/Ext/Module.bsl	ПланыСчетов	Хозрасчетный
