source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетСтатистикаФормаП2инв	Reports/РегламентированныйОтчетСтатистикаФормаП2инв/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Справочники	ВидыКонтактнойИнформации
