source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
Reports	Отчет	РегламентированныйОтчетРеестрНДС_КНД1155223	Reports/РегламентированныйОтчетРеестрНДС_КНД1155223/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетРеестрНДС_КНД1155223	Reports/РегламентированныйОтчетРеестрНДС_КНД1155223/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	ВариантыРасширенногоПервогоНалоговогоПериода
Reports	Отчет	РегламентированныйОтчетРеестрНДС_КНД1155223	Reports/РегламентированныйОтчетРеестрНДС_КНД1155223/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетРеестрНДС_КНД1155223	Reports/РегламентированныйОтчетРеестрНДС_КНД1155223/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетРеестрНДС_КНД1155223	Reports/РегламентированныйОтчетРеестрНДС_КНД1155223/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРеестрНДС_КНД1155223	Reports/РегламентированныйОтчетРеестрНДС_КНД1155223/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрНДС_КНД1155223	Reports/РегламентированныйОтчетРеестрНДС_КНД1155223/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	Перечисления	ПорядкиОкругленияОтчетности
Reports	Отчет	РегламентированныйОтчетРеестрНДС_КНД1155223	Reports/РегламентированныйОтчетРеестрНДС_КНД1155223/Forms/ФормаОтчета2025Кв1/Ext/Form/Module.bsl	РегистрыСведений	ДополнительныеФайлыРегламентированныхОтчетов
Reports	Отчет	РегламентированныйОтчетРеестрНДСДекларацииИТаможенныеДекларации23	Reports/РегламентированныйОтчетРеестрНДСДекларацииИТаможенныеДекларации23/Ext/ManagerModule.bsl	Перечисления	ВерсииФорматовВыгрузки
Reports	Отчет	РегламентированныйОтчетРеестрНДСДекларацииИТаможенныеДекларации23	Reports/РегламентированныйОтчетРеестрНДСДекларацииИТаможенныеДекларации23/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	ВариантыРасширенногоПервогоНалоговогоПериода
Reports	Отчет	РегламентированныйОтчетРеестрНДСДекларацииИТаможенныеДекларации23	Reports/РегламентированныйОтчетРеестрНДСДекларацииИТаможенныеДекларации23/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Перечисления	Периодичность
Reports	Отчет	РегламентированныйОтчетРеестрНДСДекларацииИТаможенныеДекларации23	Reports/РегламентированныйОтчетРеестрНДСДекларацииИТаможенныеДекларации23/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочники	Организации
Reports	Отчет	РегламентированныйОтчетРеестрНДСДекларацииИТаможенныеДекларации23	Reports/РегламентированныйОтчетРеестрНДСДекларацииИТаможенныеДекларации23/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Документы	РегламентированныйОтчет
Reports	Отчет	РегламентированныйОтчетРеестрНДСДекларацииИТаможенныеДекларации23	Reports/РегламентированныйОтчетРеестрНДСДекларацииИТаможенныеДекларации23/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Перечисления	ВидыОтчетности
