source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	СовместноеИспользованиеПереопределяемый	CommonModules/СовместноеИспользованиеПереопределяемый/Ext/Module.bsl	Документ.ТребованиеНакладная
CommonModules	ОбщийМодуль	СовместноеИспользованиеПереопределяемый	CommonModules/СовместноеИспользованиеПереопределяемый/Ext/Module.bsl	Документ.УстановкаЦенНоменклатуры
CommonModules	ОбщийМодуль	СогласиеОПредоставленииИнформацииГИСМТ	CommonModules/СогласиеОПредоставленииИнформацииГИСМТ/Ext/Module.bsl	ИсторияИзменений.КИзменению.ДоверенныеИНН
CommonModules	ОбщийМодуль	СогласиеОПредоставленииИнформацииГИСМТ	CommonModules/СогласиеОПредоставленииИнформацииГИСМТ/Ext/Module.bsl	Результат.ДанныеПоИНН
CommonModules	ОбщийМодуль	СогласиеОПредоставленииИнформацииГИСМТ	CommonModules/СогласиеОПредоставленииИнформацииГИСМТ/Ext/Module.bsl	РезультатЗапросаСписокДокументов.ДанныеДокументов
CommonModules	ОбщийМодуль	СообщенияОтчетностиОблачныхПриложенийПереопределяемый	CommonModules/СообщенияОтчетностиОблачныхПриложенийПереопределяемый/Ext/Module.bsl	ДанныеПодключения.ДоступныеОрганизации
CommonModules	ОбщийМодуль	СообщенияОтчетностиОблачныхПриложенийПереопределяемый	CommonModules/СообщенияОтчетностиОблачныхПриложенийПереопределяемый/Ext/Module.bsl	Отбор.ИсключитьОрганизации
CommonModules	ОбщийМодуль	СообщенияОтчетностиОблачныхПриложенийПереопределяемый	CommonModules/СообщенияОтчетностиОблачныхПриложенийПереопределяемый/Ext/Module.bsl	Параметры.ПриложенияПользователя
CommonModules	ОбщийМодуль	СообщенияОтчетностиОблачныхПриложенийПереопределяемый	CommonModules/СообщенияОтчетностиОблачныхПриложенийПереопределяемый/Ext/Module.bsl	ПараметрыОтчета.ПодчиненныеПравила
CommonModules	ОбщийМодуль	СообщенияУправленияДополнительнымиОтчетамиИОбработкамиРеализация	CommonModules/СообщенияУправленияДополнительнымиОтчетамиИОбработкамиРеализация/Ext/Module.bsl	НастройкаКоманды.БыстрыйДоступ
CommonModules	ОбщийМодуль	СоответствиеТребованиямГИСМТ	CommonModules/СоответствиеТребованиямГИСМТ/Ext/Module.bsl	ДанныеДляЗаписи.ТоварныеГруппы
CommonModules	ОбщийМодуль	СоответствиеТребованиямГИСМТ	CommonModules/СоответствиеТребованиямГИСМТ/Ext/Module.bsl	ДанныеДляОпросаСервисаГИСМТ.Данные
CommonModules	ОбщийМодуль	СоответствиеТребованиямГИСМТ	CommonModules/СоответствиеТребованиямГИСМТ/Ext/Module.bsl	ДанныеОбработки.results
