source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	ЗаявкиСотрудников	CommonModules/ЗаявкиСотрудников/Ext/Module.bsl	Справочник.РолиИсполнителей.Назначение
CommonModules	ОбщийМодуль	ЗаявкиСотрудников	CommonModules/ЗаявкиСотрудников/Ext/Module.bsl	Справочник.СправкаНДФЛПрисоединенныеФайлы
CommonModules	ОбщийМодуль	ЗаявкиСотрудников	CommonModules/ЗаявкиСотрудников/Ext/Module.bsl	Справочник.ФизическиеЛица
CommonModules	ОбщийМодуль	ЗаявкиСотрудников	CommonModules/ЗаявкиСотрудников/Ext/Module.bsl	Справочник.ШтатноеРасписание
CommonModules	ОбщийМодуль	ЗаявкиСотрудников	CommonModules/ЗаявкиСотрудников/Ext/Module.bsl	СтрокаТЗ.Исполнители
CommonModules	ОбщийМодуль	ЗаявкиСотрудниковБазовый	CommonModules/ЗаявкиСотрудниковБазовый/Ext/Module.bsl	Справочник.СтруктураПредприятия
CommonModules	ОбщийМодуль	ЗаявкиСотрудниковФормы	CommonModules/ЗаявкиСотрудниковФормы/Ext/Module.bsl	ГруппаФормыРодитель.ПодчиненныеЭлементы
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	МетодПоиска.ПоляПоискаЗапросом
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	НайденнаяСсылка.Значение.Идентификаторы
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	ОписаниеВладельца.Значение
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	ОписаниеИдентификатора.Ссылки
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	ОписанияИдентификаторовСхемы.Значение
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	Процессор.МетаданныеРеквизитов
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	Процессор.РеквизитыКУстановке
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	РегистрСведений.ОсновныеДоговорыКонтрагента
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	РезультатПоискаСсылки.Идентификаторы
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	Справочник.Банки
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	Справочник.Валюты
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	Справочник.ВидыОплатОрганизаций
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	Справочник.ВидыОплатОрганизаций.КомиссияБанка
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	Справочник.Контрагенты
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	СсылкиПоТипу.Значение
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	УчастникиОпераций.Идентификаторы
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	УчастникиОпераций.Идентификаторы.НайтиСтроки
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	УчастникиОпераций.НовыеОбъекты
CommonModules	ОбщийМодуль	ИдентификацияУчастниковБанковскихОпераций	CommonModules/ИдентификацияУчастниковБанковскихОпераций/Ext/Module.bsl	УчастникиОпераций.Ссылки
CommonModules	ОбщийМодуль	ИнвентаризацияАктивовОбязательств	CommonModules/ИнвентаризацияАктивовОбязательств/Ext/Module.bsl	ДанныеПредыдущегоДокумента.Комиссия
CommonModules	ОбщийМодуль	ИнвентаризацияАктивовОбязательств	CommonModules/ИнвентаризацияАктивовОбязательств/Ext/Module.bsl	ПланСчетов.Хозрасчетный.ВидыСубконто
CommonModules	ОбщийМодуль	ИнвентаризацияАктивовОбязательств	CommonModules/ИнвентаризацияАктивовОбязательств/Ext/Module.bsl	ПланСчетовСсылка.Хозрасчетный
CommonModules	ОбщийМодуль	ИнвестиционныйНалоговыйВычет	CommonModules/ИнвестиционныйНалоговыйВычет/Ext/Module.bsl	ПланВидовХарактеристикСсылка.ВидыСубконтоХозрасчетные
CommonModules	ОбщийМодуль	Интеграция1СПерсонал	CommonModules/Интеграция1СПерсонал/Ext/Module.bsl	ОбъектыДляРегистрации.БудущиеСобытия
CommonModules	ОбщийМодуль	Интеграция1СПерсонал	CommonModules/Интеграция1СПерсонал/Ext/Module.bsl	ОбъектыДляРегистрации.ВыгружаемыеОбъекты
CommonModules	ОбщийМодуль	Интеграция1СПерсонал	CommonModules/Интеграция1СПерсонал/Ext/Module.bsl	ОбъектыДляРегистрации.ИзмененияДляОбмена
CommonModules	ОбщийМодуль	Интеграция1СПерсонал	CommonModules/Интеграция1СПерсонал/Ext/Module.bsl	РегистрСведений.ВыгружаемыеОбъекты1СПерсонал
CommonModules	ОбщийМодуль	ИнтеграцияBnovo	CommonModules/ИнтеграцияBnovo/Ext/Module.bsl	ПараметрыЗапроса.ДанныеИнтеграции.ДоступныеАдреса
CommonModules	ОбщийМодуль	ИнтеграцияBnovo	CommonModules/ИнтеграцияBnovo/Ext/Module.bsl	ПараметрыЗапроса.Заголовки
CommonModules	ОбщийМодуль	ИнтеграцияBnovo	CommonModules/ИнтеграцияBnovo/Ext/Module.bsl	РегистрСведений.ОсновныеДоговорыКонтрагента
CommonModules	ОбщийМодуль	ИнтеграцияBnovo	CommonModules/ИнтеграцияBnovo/Ext/Module.bsl	Результат.Ответ
