source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	ЛегкийИнтерфейсДокументовЭДО	CommonModules/ЛегкийИнтерфейсДокументовЭДО/Ext/Module.bsl	ОпределяемыйТип.ОснованияЭлектронныхДокументовЭДО
CommonModules	ОбщийМодуль	ЛегкийИнтерфейсДокументовЭДО	CommonModules/ЛегкийИнтерфейсДокументовЭДО/Ext/Module.bsl	РодительКнопок.ПодчиненныеЭлементы
CommonModules	ОбщийМодуль	ЛегкийИнтерфейсДокументовЭДО	CommonModules/ЛегкийИнтерфейсДокументовЭДО/Ext/Module.bsl	Справочник.ВидыДокументовЭДО
CommonModules	ОбщийМодуль	ЛегкийИнтерфейсДокументовЭДО	CommonModules/ЛегкийИнтерфейсДокументовЭДО/Ext/Module.bsl	Форма.ПредварительныйПакетДокументов
CommonModules	ОбщийМодуль	ЛегкийИнтерфейсДокументовЭДО	CommonModules/ЛегкийИнтерфейсДокументовЭДО/Ext/Module.bsl	Форма.СоставПакета
CommonModules	ОбщийМодуль	ЛегкийИнтерфейсДокументовЭДОСлужебный	CommonModules/ЛегкийИнтерфейсДокументовЭДОСлужебный/Ext/Module.bsl	ДанныеКомпонента.ДоступныеДействияПоЭДОДляДокументаПакета
CommonModules	ОбщийМодуль	ЛегкийИнтерфейсДокументовЭДОСлужебный	CommonModules/ЛегкийИнтерфейсДокументовЭДОСлужебный/Ext/Module.bsl	ОпределяемыйТип.ОснованияЭлектронныхДокументовЭДО
CommonModules	ОбщийМодуль	ЛегкийИнтерфейсДокументовЭДОСлужебный	CommonModules/ЛегкийИнтерфейсДокументовЭДОСлужебный/Ext/Module.bsl	ПеречислениеСсылка.ДействияПоЭДО
CommonModules	ОбщийМодуль	ЛегкийИнтерфейсДокументовЭДОСлужебный	CommonModules/ЛегкийИнтерфейсДокументовЭДОСлужебный/Ext/Module.bsl	ПеречислениеСсылка.СостоянияДокументовЭДО
CommonModules	ОбщийМодуль	ЛегкийИнтерфейсДокументовЭДОСлужебный	CommonModules/ЛегкийИнтерфейсДокументовЭДОСлужебный/Ext/Module.bsl	ПредставлениеДокумента.Области
CommonModules	ОбщийМодуль	ЛегкийИнтерфейсДокументовЭДОСлужебный	CommonModules/ЛегкийИнтерфейсДокументовЭДОСлужебный/Ext/Module.bsl	СправочникСсылка.ВидыДокументовЭДО
CommonModules	ОбщийМодуль	МЧДБРО	CommonModules/МЧДБРО/Ext/Module.bsl	Дерево.Строки
CommonModules	ОбщийМодуль	МЧДБРО	CommonModules/МЧДБРО/Ext/Module.bsl	МЧД.Полномочия
CommonModules	ОбщийМодуль	МаркировкаПростойИнтерфейс	CommonModules/МаркировкаПростойИнтерфейс/Ext/Module.bsl	Группа.ПодчиненныеЭлементы
CommonModules	ОбщийМодуль	МаркировкаПростойИнтерфейс	CommonModules/МаркировкаПростойИнтерфейс/Ext/Module.bsl	КнопкаГосИС.ПодчиненныеЭлементы
CommonModules	ОбщийМодуль	МаркировкаПростойИнтерфейс	CommonModules/МаркировкаПростойИнтерфейс/Ext/Module.bsl	ПодменюГосИС.ПодчиненныеЭлементы
CommonModules	ОбщийМодуль	МаркировкаТоваровГИСМ	CommonModules/МаркировкаТоваровГИСМ/Ext/Module.bsl	РегистрСведений.СтатусыИнформированияГИСМ
CommonModules	ОбщийМодуль	МаршрутыПодписанияБЭД	CommonModules/МаршрутыПодписанияБЭД/Ext/Module.bsl	Метаданные.ОпределяемыеТипы.ВидыЭлектронныхДокументовБЭД
CommonModules	ОбщийМодуль	МаршрутыПодписанияБЭД	CommonModules/МаршрутыПодписанияБЭД/Ext/Module.bsl	ОпределяемыйТип.ВидыЭлектронныхДокументовБЭД
CommonModules	ОбщийМодуль	МаршрутыПодписанияБЭД	CommonModules/МаршрутыПодписанияБЭД/Ext/Module.bsl	РегистрСведений.ПодписываемыеВидыЭД
CommonModules	ОбщийМодуль	МаршрутыПодписанияБЭД	CommonModules/МаршрутыПодписанияБЭД/Ext/Module.bsl	РодительскийУзелДерева.Строки
CommonModules	ОбщийМодуль	МаршрутыПодписанияБЭД	CommonModules/МаршрутыПодписанияБЭД/Ext/Module.bsl	Справочник.СертификатыКлючейЭлектроннойПодписиИШифрования
CommonModules	ОбщийМодуль	МаршрутыПодписанияБЭД	CommonModules/МаршрутыПодписанияБЭД/Ext/Module.bsl	СправочникСсылка.Пользователи
CommonModules	ОбщийМодуль	МаршрутыПодписанияБЭД	CommonModules/МаршрутыПодписанияБЭД/Ext/Module.bsl	СправочникСсылка.СообщениеЭДОПрисоединенныеФайлы
CommonModules	ОбщийМодуль	МаршрутыПодписанияБЭД	CommonModules/МаршрутыПодписанияБЭД/Ext/Module.bsl	СтруктураНабораСертификатов.Значение.ВидыЭД
CommonModules	ОбщийМодуль	МашиночитаемыеДоверенности	CommonModules/МашиночитаемыеДоверенности/Ext/Module.bsl	ДанныеДоверенности.Полномочия
