source_top_folder	source_type	source_name	source_path	ref_kind	ref_name
CommonModules	ОбщийМодуль	РаботаСПоследовательностями	CommonModules/РаботаСПоследовательностями/Ext/Module.bsl	Документы	Содержит
CommonModules	ОбщийМодуль	РаботаСПоследовательностями	CommonModules/РаботаСПоследовательностями/Ext/Module.bsl	Константы	УдалитьКонтролироватьПоследовательностьПроведения
CommonModules	ОбщийМодуль	РаботаСПоследовательностями	CommonModules/РаботаСПоследовательностями/Ext/Module.bsl	Перечисления	ВидыОперацийПоступлениеТоваровУслуг
CommonModules	ОбщийМодуль	РаботаСПоследовательностями	CommonModules/РаботаСПоследовательностями/Ext/Module.bsl	Перечисления	ВидыРегламентныхОпераций
CommonModules	ОбщийМодуль	РаботаСПоследовательностями	CommonModules/РаботаСПоследовательностями/Ext/Module.bsl	Перечисления	СостоянияПроведенияВПоследовательности
CommonModules	ОбщийМодуль	РаботаСПоследовательностями	CommonModules/РаботаСПоследовательностями/Ext/Module.bsl	Перечисления	СпособыОценки
CommonModules	ОбщийМодуль	РаботаСПоследовательностями	CommonModules/РаботаСПоследовательностями/Ext/Module.bsl	ПланыСчетов	Хозрасчетный
CommonModules	ОбщийМодуль	РаботаСПоследовательностями	CommonModules/РаботаСПоследовательностями/Ext/Module.bsl	РегистрыБухгалтерии	Хозрасчетный
CommonModules	ОбщийМодуль	РаботаСПоследовательностями	CommonModules/РаботаСПоследовательностями/Ext/Module.bsl	РегистрыСведений	НеактуальныеРегламентныеОперации
CommonModules	ОбщийМодуль	РаботаСПочтовымиСообщениями	CommonModules/РаботаСПочтовымиСообщениями/Ext/Module.bsl	Справочники	УчетныеЗаписиЭлектроннойПочты
CommonModules	ОбщийМодуль	РаботаСПочтовымиСообщениямиВызовСервера	CommonModules/РаботаСПочтовымиСообщениямиВызовСервера/Ext/Module.bsl	Справочники	УчетныеЗаписиЭлектроннойПочты
CommonModules	ОбщийМодуль	РаботаСПочтовымиСообщениямиСлужебный	CommonModules/РаботаСПочтовымиСообщениямиСлужебный/Ext/Module.bsl	Константы	УчетнаяЗаписьДляВосстановленияПароля
CommonModules	ОбщийМодуль	РаботаСПочтовымиСообщениямиСлужебный	CommonModules/РаботаСПочтовымиСообщениямиСлужебный/Ext/Module.bsl	Перечисления	СтатусыЭлектронныхПисем
CommonModules	ОбщийМодуль	РаботаСПочтовымиСообщениямиСлужебный	CommonModules/РаботаСПочтовымиСообщениямиСлужебный/Ext/Module.bsl	Перечисления	ТипыТекстовЭлектронныхПисем
CommonModules	ОбщийМодуль	РаботаСПочтовымиСообщениямиСлужебный	CommonModules/РаботаСПочтовымиСообщениямиСлужебный/Ext/Module.bsl	Справочники	НастройкиАвторизацииИнтернетСервисов
CommonModules	ОбщийМодуль	РаботаСПочтовымиСообщениямиСлужебный	CommonModules/РаботаСПочтовымиСообщениямиСлужебный/Ext/Module.bsl	Справочники	УчетныеЗаписиЭлектроннойПочты
CommonModules	ОбщийМодуль	РаботаСПрочтениямиВызовСервера	CommonModules/РаботаСПрочтениямиВызовСервера/Ext/Module.bsl	Константы	ДатаОбновленияНаВерсиюСПрочтенностью
CommonModules	ОбщийМодуль	РаботаСПрочтениямиВызовСервера	CommonModules/РаботаСПрочтениямиВызовСервера/Ext/Module.bsl	РегистрыСведений	СведенияОПрочтенииДокументовЭДО
CommonModules	ОбщийМодуль	РаботаСУпаковкамиНоменклатуры	CommonModules/РаботаСУпаковкамиНоменклатуры/Ext/Module.bsl	Справочники	КлассификаторЕдиницИзмерения
CommonModules	ОбщийМодуль	РаботаСФайлами	CommonModules/РаботаСФайлами/Ext/Module.bsl	Константы	МаксимальныйРазмерФайла
CommonModules	ОбщийМодуль	РаботаСФайлами	CommonModules/РаботаСФайлами/Ext/Module.bsl	Перечисления	ВариантыСжатияTIFF
CommonModules	ОбщийМодуль	РаботаСФайлами	CommonModules/РаботаСФайлами/Ext/Module.bsl	Перечисления	ТипыХраненияФайлов
