source_top_folder	source_type	source_name	source_path	query_table
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	ТекущиеДанные.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	мДеревоВыбранныхСтраниц.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	мСвойстваРазделовДекларации.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Лист.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ТабДок.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ТабДок.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	ТабДок.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ТабДок.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2023Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	ТабДок.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма11К	Reports/РегламентированныйОтчетСтатистикаФорма11К/Forms/ФормаОтчета2024Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ИПсвед	Reports/РегламентированныйОтчетСтатистикаФорма1ИПсвед/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Справочник.Организации
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1ИПсвед	Reports/РегламентированныйОтчетСтатистикаФорма1ИПсвед/Forms/ОсновнаяФорма/Ext/Form/Module.bsl	Форма.РезультирующаяТаблица
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Лист.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2013Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Лист.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Лист.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Лист.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2017Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Лист.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2018Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Лист.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2019Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Лист.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2020Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Лист.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Лист.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1НатураБМ	Reports/РегламентированныйОтчетСтатистикаФорма1НатураБМ/Forms/ФормаОтчета2022Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	ИсходныйМакет.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Лист.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	МакетПечатнойФормы.ПолучитьОбласть
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	СохрСтруктура.ДанныеМногостраничныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Страница.ДанныеДопСтрок
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	СтрокаТаблЗнач.ДанныеДопСтрок
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.мСохраненныйДок.ДанныеОтчета
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	ТекущиеДанные.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	мДеревоВыбранныхСтраниц.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2014Кв1/Ext/Form/Module.bsl	мСвойстваРазделовДекларации.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	ИсходныйМакет.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Лист.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	МакетПечатнойФормы.ПолучитьОбласть
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	СохрСтруктура.ДанныеМногостраничныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	СтрокаТаблЗнач.ДанныеДопСтрок
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	ТекущиеДанные.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Форма.мСтруктураМногострочныхРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	Форма.мТаблицаСоставПоказателей
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	ЭлементСтруктуры.Значение
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	мДеревоВыбранныхСтраниц.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2015Кв1/Ext/Form/Module.bsl	мСвойстваРазделовДекларации.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	ИсходныйМакет.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	Лист.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	МакетПечатнойФормы.ПолучитьОбласть
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаФорма1П	Reports/РегламентированныйОтчетСтатистикаФорма1П/Forms/ФормаОтчета2016Кв1/Ext/Form/Module.bsl	ПараметрВводаПоля.ТаблицаЗначений
