source_top_folder	source_type	source_name	source_path	query_table
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДанныеКС.Раздел2
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДанныеКС.Раздел3
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДанныеМнЧ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДанныеМнЧ1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДанныеМнЧ2.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДанныеПодчМнЧ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоДанных.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоДанныхРаздела.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧП1М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧП1М2.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧП2М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧП2М2.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧП2М3.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧП2М4.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧП3М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧП4М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧП5М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧР21М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧР22М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧР23М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧР24М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоМнЧР25М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ДеревоРаздела.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ИскомыйРаздел.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ИсходныйМакет.Области
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	МакетМЧБ.Области
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	МнЧасть.Значение.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	НайденныйРаздел.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ОписаниеВТ.Источник.ДоступныеПоля
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Раздел.Значение.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	РазделыОтчета.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	РасчАкцКер.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	РасчСрДист.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Родитель.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	СведПТ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	СтрокаДерева.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	СтрокаМнЧ.Данные
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	СтрокаМнЧасти.Данные
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	СтрокаТЗ.ТаблицаЗначений
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	СтруктураДанных.ДанныеМногоуровневыхРазделов
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	СтруктураИсточник.Данные
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	СтруктураИсточник.ДанныеМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	СтруктураИсточник.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.НомераСтрокМногоуровнегоРаздела
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.СтруктураМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ТекВетка.Данные
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Форма.СтруктураЗависимыхЯчеекДляАвторасчета
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	Форма.СтруктураРеквизитовФормы.СтруктураМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ЭкзРасчАкц.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ЭкзРасчНалБаза.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ЭкзРасчНалБазаОКЕИ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ЭкзРасчНалВыч.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ЭкзРеалПТБГ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ЭкзСвРеалПТЭксп.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ЭкзСведОбПБ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ЭкзСумНалПУ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	ЭкзСумНалПУКод.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2021Кв1/Ext/Form/Module.bsl	мДеревоВыбранныхСтраниц.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	Ветка.Данные
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ВремТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДанныеКС.Приложение1
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДанныеКС.Приложение2
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДанныеКС.Приложение3
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДанныеКС.Раздел1
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДанныеКС.Раздел2
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДанныеКС.Раздел3
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДанныеМнЧ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДанныеМнЧ1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДанныеМнЧ2.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДанныеПодчМнЧ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоДанных.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоДанныхРаздела.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧП1М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧП1М2.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧП2М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧП2М2.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧП2М3.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧП2М4.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧП3М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧП4М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧП5М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧР21М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧР22М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧР23М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧР24М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоМнЧР25М1.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ДеревоРаздела.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ИскомыйРаздел.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ИсходныйМакет.Области
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	МакетМЧБ.Области
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	МакетСоставаПоказателей.Области
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	МнЧасть.Значение.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	НайденныйРаздел.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ОписаниеВТ.Источник.ДоступныеПоля
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	Раздел.Значение.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	РазделыОтчета.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	РасчАкцКер.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	РасчСрДист.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	Родитель.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	СведПТ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	СтрокаДерева.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	СтрокаМнЧ.Данные
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	СтрокаМнЧасти.Данные
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	СтрокаТЗ.ТаблицаЗначений
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	СтруктураДанных.ДанныеМногоуровневыхРазделов
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	СтруктураИсточник.Данные
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	СтруктураИсточник.ДанныеМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	СтруктураИсточник.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.НомераСтрокМногоуровнегоРаздела
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.СтруктураМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ТекВетка.Данные
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	Узел.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	Форма.СтруктураЗависимыхЯчеекДляАвторасчета
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	Форма.СтруктураРеквизитовФормы.СтруктураМногострочныхЧастей
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ЭкзРасчАкц.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ЭкзРасчНалБаза.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ЭкзРасчНалБазаОКЕИ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ЭкзРасчНалВыч.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ЭкзРеалПТБГ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ЭкзСвРеалПТЭксп.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ЭкзСведОбПБ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ЭкзСумНалПУ.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	ЭкзСумНалПУКод.Строки
Reports	Отчет	РегламентированныйОтчетАкцизыГСМ	Reports/РегламентированныйОтчетАкцизыГСМ/Forms/ФормаОтчета2022Кв2/Ext/Form/Module.bsl	мДеревоВыбранныхСтраниц.ПолучитьЭлементы
Reports	Отчет	РегламентированныйОтчетАкцизыТабак	Reports/РегламентированныйОтчетАкцизыТабак/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	Ветка.Данные
Reports	Отчет	РегламентированныйОтчетАкцизыТабак	Reports/РегламентированныйОтчетАкцизыТабак/Forms/ФормаОтчета2018Кв3/Ext/Form/Module.bsl	Ветка1.Строки
